Date,Open,High,Low,Close,Adj Close,Volume
19-02-2009,120.5,123.199997,119.75,122.375,93.080559,3477072
20-02-2009,121.625,121.875,116.074997,118.512497,90.142632,4771388
24-02-2009,117.5,118.925003,115.125,117.224998,89.163353,4495532
25-02-2009,117.5,121.199997,117.5,120.1875,91.416656,5517928
26-02-2009,120.25,122.650002,119.25,120.550003,91.692406,8808288
27-02-2009,120.5,122.25,113.8125,120.775002,91.863541,6750148
02-03-2009,118.525002,120.5,113.699997,114.962502,87.44249,3988944
03-03-2009,113,116.5,109.837502,111.550003,84.846863,3560896
04-03-2009,112,116.112503,111.550003,115.137497,87.575569,3258300
05-03-2009,116.237503,117.724998,114.5,115.800003,88.079483,4284496
06-03-2009,115,121.212502,114.412498,120.425003,91.597328,5805604
09-03-2009,117.775002,120,114.75,115.75,88.041435,4535184
12-03-2009,115.412498,121.25,115.412498,119.349998,90.779671,8617456
13-03-2009,118.337502,127.5,118.337502,126.712502,96.379723,10199700
16-03-2009,127.5,130.699997,125.599998,129.949997,98.842201,4672896
17-03-2009,128.75,129.5,123.262497,124.387497,94.611275,6946172
18-03-2009,125,128.625,125,126.287498,96.056435,6413800
19-03-2009,126.375,129.5,125.400002,128.737503,97.919975,7382584
20-03-2009,132.225006,132.225006,126.375,127.449997,96.940651,4139380
23-03-2009,131.125,132.399994,127.75,129.912506,98.813683,4587312
24-03-2009,130.550003,133.125,128.050003,130.412506,99.193993,6681544
25-03-2009,125.912498,132.475006,125.912498,131.5,100.021156,3831616
26-03-2009,128.162506,144.487503,128.162506,139.612503,106.191643,15230328
27-03-2009,134.162506,146.25,134.162506,143.712494,109.310211,7079424
30-03-2009,133.4375,142.5,129.5,130.8125,99.498222,5148188
31-03-2009,131.25,135.975006,131.25,134.637497,102.4076,4777672
01-04-2009,134,138.449997,130.125,136.125,103.539047,6724568
02-04-2009,136.412506,146.75,136.412506,144.6875,110.051788,8503764
06-04-2009,146.199997,148.5,143.925003,144.887497,110.20388,5414580
08-04-2009,146.274994,153.425003,140.25,151.037506,114.881729,10193512
09-04-2009,153,154.975006,148.5625,150.637497,114.577492,6586724
13-04-2009,151.125,152.25,143.800003,148.0625,112.618835,4121008
15-04-2009,137.887497,145.449997,137.512497,144.425003,109.852135,9767236
16-04-2009,145,147.25,141.800003,143.012497,108.777725,8868964
17-04-2009,144.199997,149.875,141.274994,143.274994,108.977409,6664024
20-04-2009,138.1875,145.449997,138.1875,140.350006,106.75267,5330200
21-04-2009,144.899994,147.125,136.25,137.6875,104.727493,11488980
22-04-2009,140,141.149994,134.287506,135.737503,103.244301,6584924
23-04-2009,137.375,143.212494,136.300003,142.024994,108.026649,7373712
24-04-2009,139.987503,146.75,139.987503,145.975006,111.031105,5377524
27-04-2009,145.962494,152.199997,143.125,150.475006,114.453865,8141124
28-04-2009,149.774994,151.962494,144.087494,149.625,113.80735,8388692
29-04-2009,150.5,157.25,150.5,155.899994,118.580238,10531292
30-04-2009,155.524994,155.524994,155.524994,155.524994,118.295029,0
04-05-2009,157.75,174.899994,157.537506,166.600006,126.718887,11142936
05-05-2009,167.25,168.737503,159.024994,162.75,123.790497,8822316
06-05-2009,159.5625,162.425003,153.75,158.837494,120.814545,52522096
07-05-2009,159,161.25,154.824997,157.925003,120.120445,7738864
08-05-2009,157,160.5,154.625,157.737503,119.977875,9001752
11-05-2009,159.625,159.912506,152.25,153.8125,116.992439,5298612
12-05-2009,152.5,161.449997,152.5,160.274994,121.907913,9487452
13-05-2009,160.5,161.225006,153.75,155.425003,118.218864,7324800
14-05-2009,154.5,156.75,151.324997,154.949997,117.857643,9443176
15-05-2009,156,163.712494,156,161.012497,122.46888,10942472
18-05-2009,191.649994,197.899994,173.75,185.962494,141.446289,73380
19-05-2009,187.5,187.5,163.899994,167.4375,127.355858,13015576
20-05-2009,167.5,175.487503,165.75,169.162506,128.667923,8507664
21-05-2009,167.5,171.25,161,161.862503,123.115372,4459324
22-05-2009,157.5,161.25,157.5,158.512497,120.567307,5861456
25-05-2009,159,161,155.662506,157.837494,120.053917,5673644
26-05-2009,158.737503,159.912506,155.125,156.112503,118.741859,6058900
27-05-2009,157.699997,163,157.699997,162.137497,123.324554,9222868
28-05-2009,155.850006,168.475006,155.850006,165.800003,126.110352,16863676
29-05-2009,167.1875,177.5,163.162506,176.149994,133.982727,13871224
01-06-2009,168.337494,177.462494,168.337494,174.412506,132.661118,7905804
02-06-2009,175,177.5,172.5,173.6875,132.109711,4118172
03-06-2009,172.5,176.1875,170.774994,174.212494,132.509048,3914944
04-06-2009,171.75,177.25,171.587494,176.800003,134.477173,7020704
05-06-2009,177.25,182.175003,174.087494,180.337494,137.167801,13220132
08-06-2009,181.175003,187.4375,180,185.524994,141.11348,9267824
09-06-2009,182.774994,198.75,182.774994,195.537506,148.729202,9690708
10-06-2009,196.25,201.25,191.8125,195.449997,148.662628,9383796
11-06-2009,197,198.112503,192.5,193.774994,147.388596,3883200
12-06-2009,196.25,198.699997,190.300003,191.137497,145.382462,6358660
15-06-2009,191.175003,196.25,188.75,194.5,147.940018,6595868
16-06-2009,191.649994,196.75,185.600006,194.574997,148.954391,4344006
17-06-2009,196,197.5,187.5,189.375,144.973572,3741568
18-06-2009,189,196.5,186.024994,188.199997,144.074005,4753108
19-06-2009,188.5,196,187.5,189.899994,145.375488,7727732
22-06-2009,192.199997,193.899994,184,184.824997,141.490417,4106208
23-06-2009,180,188.875,179,183.324997,140.342133,5135694
24-06-2009,186.475006,194.25,180.100006,190.875,146.121918,7303954
25-06-2009,191,196,185.149994,190.25,145.643433,9694662
26-06-2009,191.25,202.199997,188.274994,198.699997,152.112289,6099700
29-06-2009,199.925003,201,191.675003,193.100006,147.825272,4745206
30-06-2009,193.75,199,191.574997,194.925003,149.222336,5923948
01-07-2009,193.550003,197.5,191.225006,196.475006,150.40889,3684738
02-07-2009,195,197.649994,190.600006,195,149.27977,3715428
03-07-2009,192.5,196.199997,192.5,195.475006,149.643326,2919844
06-07-2009,198.5,199.225006,189.175003,190.350006,145.720016,4488916
07-07-2009,192,196.625,190,194.574997,148.954391,3804568
08-07-2009,194.350006,194.449997,184.125,190.574997,145.892258,6694766
09-07-2009,191.050003,195.550003,185.5,194.074997,148.571564,3964808
10-07-2009,195.5,200.725006,195,197.574997,151.250992,7468748
13-07-2009,195,200.5,194.125,198.75,152.150452,5119832
14-07-2009,202.5,205.550003,200.199997,203.475006,155.767624,4464136
15-07-2009,205.449997,213.649994,205,211.574997,161.968521,4470094
16-07-2009,214,217.399994,206.600006,209.899994,160.686249,7596876
17-07-2009,210.699997,222.875,210.5,217.050003,166.15979,9094956
20-07-2009,222.5,257.450012,222.5,250.274994,191.594788,34539536
21-07-2009,251.5,256.575012,237.024994,238.800003,182.810287,13005820
22-07-2009,241.850006,242.5,226.149994,233.149994,178.48497,10674690
23-07-2009,235.5,241.449997,235,237.824997,182.063919,7662678
24-07-2009,245,245,238,242.274994,185.470474,7909322
27-07-2009,241,244.475006,238.550003,240.149994,184.605698,4652338
28-07-2009,242.175003,242.475006,235.649994,240.324997,184.740219,6334984
29-07-2009,240,252.350006,237.5,249.899994,192.100677,11072150
30-07-2009,252.625,272.5,245.125,266.549988,204.899643,15672482
31-07-2009,269.5,270,260.700012,262.975006,202.15152,5634966
03-08-2009,265,267.424988,260.549988,265.825012,204.342392,3520548
04-08-2009,260.25,270.600006,260.25,265.075012,203.765823,5481292
05-08-2009,264.75,268.475006,253.774994,264.5,203.323807,6424010
06-08-2009,264.5,267.200012,257.100006,258.700012,198.865311,4178748
07-08-2009,258.299988,260.975006,253.050003,254.550003,195.67514,4552666
10-08-2009,257.575012,275.875,257,269.524994,207.186523,10623976
11-08-2009,268.75,279,267.049988,270.950012,208.281998,8843480
12-08-2009,267.5,268,255.5,259.825012,199.730042,11326536
13-08-2009,267.200012,267.200012,259.799988,263.375,202.459,10033928
14-08-2009,265,265,259,260.75,200.441116,5151814
17-08-2009,258.399994,258.75,252.625,255.074997,196.078735,5962820
18-08-2009,252.5,257.424988,249.75,254.425003,195.579041,8149844
19-08-2009,256.399994,257.350006,247,249.024994,191.428009,5603370
20-08-2009,252.449997,254.199997,249.050003,250.5,192.56189,3660960
21-08-2009,251,256.25,247.5,254.625,195.732819,6929022
24-08-2009,257.975006,262.924988,256.774994,260.774994,200.460388,4207204
25-08-2009,259,265.5,257.049988,264.149994,203.054764,5529298
26-08-2009,263.350006,277.5,263.274994,274.25,210.818741,8852624
27-08-2009,275,283,270.5,273.875,210.530518,10230928
28-08-2009,272.875,275,265.549988,270.399994,207.859192,4563136
31-08-2009,265.5,266.899994,260.649994,263.524994,202.57431,7170352
01-09-2009,267.5,268.174988,259.549988,263.450012,202.516678,9862194
02-09-2009,260.5,271.450012,260.5,267.299988,205.476166,8161418
03-09-2009,269.950012,272.200012,265.225006,266.825012,205.111053,7796744
04-09-2009,270,272,263.600006,265.950012,204.4384,6263446
07-09-2009,267.899994,276.774994,266.799988,275.475006,211.760315,5925720
08-09-2009,275.950012,285.25,274.825012,277.325012,213.18251,9892042
09-09-2009,278,282.399994,271.575012,280.225006,215.411758,7532186
10-09-2009,282,284.5,276.024994,278.274994,213.912796,4898914
11-09-2009,280.5,284.5,277.75,280.174988,215.373322,9130296
14-09-2009,266.825012,281.950012,266.825012,279.549988,214.892822,3200972
15-09-2009,282,287.850006,281,285.950012,219.812592,4308186
16-09-2009,289.5,289.975006,282.600006,285.25,219.274551,5816522
17-09-2009,287.5,294,286.5,291.475006,224.059708,5283220
18-09-2009,292.5,295,289.5,292,224.463333,3925348
22-09-2009,294.975006,303,291.125,301.325012,231.631577,3763280
23-09-2009,304,305.825012,293.625,295.450012,227.115356,4522410
24-09-2009,294,304.649994,291,301.274994,231.593216,6803348
25-09-2009,277.5,299,277.5,293.700012,225.770142,3068206
29-09-2009,297.475006,307.225006,295.5,305.200012,234.610352,7146124
30-09-2009,307.475006,311.399994,306.100006,310.5,238.684448,4373424
01-10-2009,309,324.950012,307.524994,314.924988,242.08609,5686944
05-10-2009,309.350006,319.5,305.5,307.649994,236.493637,6259596
06-10-2009,312.475006,314.200012,302.5,307.100006,236.070847,7448054
07-10-2009,309.450012,309.450012,294.325012,295.850006,227.422775,10075972
08-10-2009,297.5,299.375,284.25,285.700012,219.620468,10162172
09-10-2009,287.524994,295.200012,278.325012,280.875,215.911438,10032478
12-10-2009,283.5,292.125,281.774994,289.924988,222.868164,5174220
13-10-2009,290.5,290.5,290.5,290.5,223.310272,0
14-10-2009,292.475006,299,290.350006,296.475006,227.903259,3979580
15-10-2009,297,298.950012,287.5,290.899994,223.617737,4232380
16-10-2009,283,302.200012,283,299.149994,229.959549,7189942
20-10-2009,307,312.899994,306.024994,310.524994,238.70372,7840584
21-10-2009,310,319.700012,309,316.399994,243.219818,5731638
22-10-2009,316,321.975006,307.674988,312.924988,240.54866,4292924
23-10-2009,315.049988,322.950012,314.799988,319.899994,245.910355,7494460
26-10-2009,321.5,328.825012,317.5,322.274994,247.736069,4071746
27-10-2009,328.950012,328.950012,317.274994,321.375,247.044159,3940880
28-10-2009,321.200012,324.450012,317.5,321.424988,247.853836,3582314
29-10-2009,318,322.75,315.600006,317.024994,244.460846,4882712
30-10-2009,321,324.375,310,314.149994,242.243942,2876124
03-11-2009,318,318,300.5,303.024994,233.665375,2768288
04-11-2009,305.549988,314,305,312.850006,241.241638,4555798
05-11-2009,315,315,302.799988,312.25,240.7789,2731302
06-11-2009,310,317.475006,306.825012,311.075012,239.872864,4179484
09-11-2009,312.5,314,307.5,311.375,240.104141,3432086
10-11-2009,313,314.5,310,313.325012,241.607849,4610406
11-11-2009,313.524994,323.5,309.25,322.625,248.779251,4049412
12-11-2009,322.5,330.75,321.774994,327.674988,252.673203,4727766
13-11-2009,327.475006,337.450012,323.774994,335.075012,258.379486,4597896
16-11-2009,335,338.5,330,332.875,256.683014,3523808
17-11-2009,334,346.450012,329.649994,345.225006,266.206268,5344330
18-11-2009,345.5,352.850006,341.75,343.450012,264.837555,5582914
19-11-2009,344.950012,346.200012,334.75,339.950012,262.138672,3464664
20-11-2009,339,348,335.049988,346.575012,267.247192,2800774
23-11-2009,347.5,350,343,347.049988,267.613556,2543474
24-11-2009,352,352,341,349.524994,269.522064,2721872
25-11-2009,349.524994,355.825012,346,351.399994,270.967834,3893254
26-11-2009,352.475006,353.674988,342.5,343.950012,265.223053,4409118
27-11-2009,338.274994,343.200012,327.5,335.225006,258.495178,3769058
30-11-2009,337,346.475006,337,344.200012,265.415833,3882888
01-12-2009,351.700012,351.700012,340.125,342.875,264.394073,3229964
02-12-2009,347.475006,347.475006,338.524994,342.149994,263.835175,2161954
03-12-2009,343.875,347.950012,339.625,345.024994,266.052002,2978706
04-12-2009,340.5,350.5,340.5,347.600006,268.037628,3933408
07-12-2009,349,352.950012,347.5,349.700012,269.656982,2207652
08-12-2009,349.924988,350.424988,345.125,349.149994,269.232849,4226172
09-12-2009,349,355.450012,346.600006,353.350006,272.471466,4708848
10-12-2009,352.5,355,350.975006,352.825012,272.066589,1659484
11-12-2009,353.575012,357.200012,350,353.049988,272.240112,2688312
14-12-2009,350.5,355.975006,350.424988,352.549988,271.854675,3008842
15-12-2009,354,356,348.600006,350.475006,270.254669,2087152
16-12-2009,350.850006,358.875,347.5,356.575012,274.958344,3565378
17-12-2009,359,364,357.5,361.375,278.659729,3782302
18-12-2009,361.375,365.75,359.774994,363.75,280.491028,2795290
21-12-2009,365.049988,374.5,363.25,367.024994,283.016388,9326994
22-12-2009,370,371.25,359.600006,362.024994,279.160919,3189142
23-12-2009,364.225006,374.75,362.774994,373.274994,287.835815,4470686
24-12-2009,375,378.5,370.524994,374.649994,288.896027,3057686
29-12-2009,375,375.899994,368.325012,370.700012,285.85025,2256278
30-12-2009,371,374.375,357.625,371.375,286.370758,1472110
31-12-2009,373.125,377.5,371.899994,375.125,289.26236,2853462
04-01-2010,377.399994,379.450012,374.524994,375.825012,289.802155,1963682
05-01-2010,377.5,379.774994,373.274994,375.924988,289.879333,2014488
06-01-2010,375.924988,376.100006,366.5,367.424988,283.324799,3349176
07-01-2010,367.75,369.700012,355.5,357.200012,275.440338,6474892
08-01-2010,358,359.25,348.25,349.899994,269.811218,6048178
11-01-2010,352,360.049988,350.200012,357.100006,275.36322,4318408
12-01-2010,366,377,363.5,375.024994,289.185364,9027690
13-01-2010,372.5,398.200012,372.325012,394.274994,304.029114,10910272
14-01-2010,399.225006,399.225006,384.674988,389.924988,300.674866,10327614
15-01-2010,398,399.799988,386.125,395.700012,305.127991,7945008
18-01-2010,400,414.5,396.5,401.100006,309.292023,7261084
19-01-2010,401.100006,401.100006,389.325012,390.350006,301.002533,5154850
20-01-2010,396.100006,396.100006,385.450012,389.700012,300.501465,4347054
21-01-2010,386.125,395.975006,383.950012,385.325012,297.127716,5089504
22-01-2010,380.5,382.5,372.350006,378.924988,292.192688,7574990
25-01-2010,378.75,382.75,370.575012,378.100006,291.556427,3008286
27-01-2010,375,379.850006,370.075012,371.649994,287.342804,4844398
28-01-2010,374.75,378.975006,363.850006,370.875,286.74353,6537196
29-01-2010,367,369.899994,356.075012,368.100006,284.598236,5473326
01-02-2010,367.174988,381.399994,360,373.075012,288.44455,3378012
02-02-2010,377.5,381.325012,367.5,369.200012,285.448578,4739188
03-02-2010,372,378.450012,367.75,376.475006,291.073242,2977676
04-02-2010,376.475006,376.950012,366.25,369.350006,285.564514,2716612
05-02-2010,367.5,367.5,358.299988,361.75,279.688507,4607118
06-02-2010,null,null,null,null,null,null
08-02-2010,364.5,367.375,354.075012,362.075012,279.93985,4170344
09-02-2010,362.5,370.975006,360.524994,367.575012,284.192139,3005894
10-02-2010,369.950012,371.850006,364.049988,366.149994,283.090363,2337374
11-02-2010,368.975006,373.975006,367.5,371.350006,287.110779,2413156
15-02-2010,375,375,369.274994,373.075012,288.44455,1956482
16-02-2010,373.625,382.475006,371.100006,379.075012,293.083405,1660490
17-02-2010,382.450012,383.975006,376.274994,379.325012,293.276703,2528290
18-02-2010,380,383.475006,377.75,379.399994,293.334625,1814806
19-02-2010,377.450012,379.75,372.899994,375.274994,290.145386,2215880
22-02-2010,378.5,381.850006,376.899994,378.625,292.735535,2143460
23-02-2010,379.5,382.5,375.625,381.049988,294.610321,1853052
24-02-2010,378,385.350006,376.049988,382.674988,295.866699,4076058
25-02-2010,384.899994,384.899994,380.625,383.125,296.214691,2672984
26-02-2010,383.549988,389.274994,373.075012,380.899994,294.494385,3015934
02-03-2010,381,384.5,377.5,381.600006,295.035675,4053352
03-03-2010,384.5,387,382.075012,384.375,297.181091,2754742
04-03-2010,384,385,378.5,381.950012,295.306213,2053606
05-03-2010,382.5,383.475006,380.075012,381.299988,294.803711,1287312
08-03-2010,383.799988,385,380.149994,381.350006,294.842377,3015740
09-03-2010,381.5,389.25,381.5,384.350006,297.161713,3457732
10-03-2010,381.850006,392.225006,380,390.024994,301.549316,4587874
11-03-2010,390.024994,397.450012,385.975006,395.799988,306.014374,3214030
12-03-2010,400,400,396,398.475006,308.082733,2510976
15-03-2010,398.475006,410,395.575012,409,316.220032,6054434
16-03-2010,410.75,415.975006,407.899994,414.5,320.472382,3088856
17-03-2010,417,422.950012,415,420.350006,324.995331,4174794
18-03-2010,422.5,422.5,410.25,412.924988,319.2547,3724554
19-03-2010,402.625,417.225006,402.625,410.450012,317.341095,4716624
22-03-2010,407.450012,416.899994,403.075012,413.799988,319.931213,3310110
23-03-2010,415,416.5,411.049988,414.325012,320.337128,1694964
25-03-2010,412.049988,418.399994,409,414.899994,320.781616,5517582
