Date,Open,High,Low,Close,Adj Close,Volume
2013-05-02,297.019989,305.750000,296.790009,303.200012,287.104462,10775590
2013-05-03,302.600006,302.600006,293.399994,294.959991,279.301849,9326475
2013-05-06,293.399994,294.369995,289.000000,291.950012,276.451660,6739100
2013-05-07,292.399994,301.399994,291.820007,300.790009,284.822418,7357170
2013-05-08,301.200012,302.809998,294.149994,297.940002,282.123688,4865505
2013-05-09,297.600006,297.600006,289.519989,290.829987,275.391083,15607600
2013-05-10,290.000000,294.940002,289.200012,293.980011,278.373901,7711835
2013-05-13,293.000000,299.600006,289.220001,290.399994,274.983948,10233900
2013-05-14,291.000000,294.380005,289.019989,293.500000,277.919342,6341930
2013-05-15,293.600006,302.989990,293.600006,301.739990,285.721954,8367595
2013-05-16,300.459991,308.000000,300.290009,306.179993,289.926239,5787370
2013-05-17,306.000000,308.190002,303.000000,307.049988,290.750031,6127865
2013-05-20,307.739990,309.980011,304.910004,305.940002,289.698975,7109685
2013-05-21,305.049988,309.000000,303.000000,304.109985,287.966156,4457135
2013-05-22,305.399994,306.200012,299.619995,302.589996,286.526825,4430345
2013-05-23,297.019989,300.570007,289.480011,291.040009,275.589966,17628985
2013-05-24,293.399994,296.350006,287.109985,292.239990,276.726257,11354170
2013-05-27,292.000000,297.600006,289.000000,295.630005,279.936310,5079820
2013-05-28,295.100006,296.739990,291.609985,293.700012,278.108795,6338635
2013-05-29,293.799988,293.799988,288.700012,291.920013,276.423279,4984010
2013-05-30,289.859985,292.880005,283.630005,286.540009,271.328888,19729175
2013-05-31,285.000000,287.730011,282.200012,286.109985,270.921661,6939990
2013-06-03,284.799988,287.600006,282.000000,286.170013,270.978455,5639100
2013-06-04,286.000000,288.799988,277.399994,279.089996,264.274323,6481315
2013-06-05,278.000000,279.880005,272.420013,276.450012,261.774506,10525180
2013-06-06,275.799988,285.559998,273.649994,283.619995,268.563873,7218255
2013-06-07,282.799988,284.390015,273.820007,275.649994,261.016937,16958990
2013-06-10,277.200012,277.869995,269.640015,271.049988,256.661133,7101745
2013-06-11,269.000000,269.000000,262.570007,264.540009,250.496704,10709250
2013-06-12,262.399994,262.799988,253.309998,254.889999,241.359009,16756695
2013-06-13,254.000000,258.440002,251.479996,254.130005,240.639359,9278645
2013-06-14,256.839996,262.079987,256.359985,259.600006,245.819000,9145290
2013-06-17,260.420013,264.209991,253.809998,263.209991,249.237350,9148855
2013-06-18,262.350006,262.940002,256.799988,257.320007,243.660034,7215030
2013-06-19,257.390015,257.899994,253.399994,257.010010,243.366470,7633795
2013-06-20,252.800003,253.199997,246.399994,247.960007,234.796906,9339930
2013-06-21,245.809998,253.889999,244.789993,251.940002,238.565628,11567800
2013-06-24,249.860001,251.759995,246.869995,248.610001,235.412399,8864770
2013-06-25,250.199997,250.800003,241.580002,246.289993,233.215546,17111600
2013-06-26,247.220001,252.839996,247.220001,249.679993,236.425583,13302520
2013-06-27,252.800003,257.000000,252.740005,255.009995,241.472626,11566105
2013-06-28,258.399994,266.399994,257.500000,265.040009,250.970184,7250955
2013-07-01,264.799988,270.779999,264.010010,269.760010,255.439651,5323995
2013-07-02,268.420013,270.980011,260.929993,261.700012,247.807510,5683025
2013-07-03,258.290009,260.410004,254.220001,255.570007,242.002914,6367035
2013-07-04,256.420013,258.600006,251.820007,252.990005,239.559891,9497150
2013-07-05,254.360001,260.279999,253.800003,257.609985,247.455872,5785940
2013-07-08,255.800003,255.800003,249.199997,250.509995,240.635742,10780235
2013-07-09,253.000000,255.460007,252.000000,252.869995,242.902710,4614270
2013-07-10,253.800003,256.299988,249.970001,251.350006,241.442627,5341890
2013-07-11,256.200012,259.980011,255.449997,257.549988,247.398224,4593290
2013-07-12,259.200012,259.700012,254.199997,258.309998,248.128281,5287195
2013-07-15,258.399994,262.989990,256.489990,261.779999,251.461502,5449990
2013-07-16,254.000000,254.000000,245.210007,246.169998,236.466812,9493130
2013-07-17,247.190002,247.199997,235.529999,238.740005,229.329681,17944220
2013-07-18,241.350006,249.520004,231.619995,247.639999,237.878876,28548405
2013-07-19,250.000000,250.600006,237.000000,238.380005,228.983871,18642230
2013-07-22,238.800003,242.160004,235.690002,240.020004,230.559219,6446280
2013-07-23,243.960007,243.960007,239.410004,240.570007,231.087540,5451370
2013-07-24,234.570007,234.570007,224.000000,225.029999,216.160065,14788645
2013-07-25,222.809998,228.960007,222.399994,225.449997,216.563522,21479325
2013-07-26,228.380005,229.369995,218.869995,221.500000,212.769226,12108980
2013-07-29,220.419998,224.169998,218.490005,219.649994,210.992142,8592030
2013-07-30,220.020004,226.520004,217.399994,218.600006,209.983505,14577145
2013-07-31,217.800003,217.800003,203.110001,206.910004,198.754303,24999165
2013-08-01,208.800003,218.580002,205.020004,217.160004,208.600281,25717725
2013-08-02,218.410004,222.500000,216.000000,220.639999,211.943100,15682345
2013-08-05,222.000000,225.800003,214.729996,224.869995,216.006378,14983120
2013-08-06,221.460007,222.000000,216.050003,217.970001,209.378357,13055665
2013-08-07,217.619995,218.479996,211.160004,213.750000,205.324707,16176110
2013-08-08,214.800003,217.960007,211.419998,217.119995,208.561844,10922345
2013-08-12,218.600006,219.979996,210.229996,214.089996,205.651291,9866865
2013-08-13,213.380005,231.800003,209.820007,228.550003,219.541321,14227315
2013-08-14,229.509995,232.500000,224.300003,229.919998,220.857330,12402745
2013-08-16,222.800003,222.800003,208.000000,209.789993,201.520767,16207615
2013-08-19,208.000000,208.000000,195.610001,197.600006,189.811295,11262170
2013-08-20,190.669998,201.449997,188.600006,196.259995,188.524094,17173380
2013-08-21,207.600006,213.559998,191.740005,195.589996,187.880508,17473350
2013-08-22,193.630005,202.000000,190.000000,193.929993,186.285919,15688855
2013-08-23,195.699997,198.169998,190.649994,196.300003,188.562500,15303680
2013-08-26,198.000000,198.869995,185.869995,186.820007,179.456192,19895135
2013-08-27,183.990005,183.990005,174.199997,175.529999,168.611206,16500450
2013-08-28,170.270004,170.800003,156.800003,167.589996,160.984161,51153445
2013-08-29,172.000000,173.500000,163.199997,170.149994,163.443253,34666870
2013-08-30,169.619995,178.220001,163.729996,166.589996,160.023590,85220080
2013-09-02,169.139999,174.699997,166.929993,172.860001,166.046432,22843345
2013-09-03,173.600006,174.850006,154.270004,156.570007,150.398529,29590015
2013-09-04,156.559998,163.399994,152.679993,160.300003,153.981522,29505260
2013-09-05,176.330002,186.990005,170.729996,185.500000,178.188202,73632590
2013-09-06,186.520004,192.589996,182.110001,190.479996,182.971909,48465115
2013-09-10,196.199997,205.139999,195.399994,199.660004,191.790070,40783530
2013-09-11,196.800003,208.570007,194.039993,205.940002,197.822540,31007555
2013-09-12,207.970001,208.100006,200.820007,203.990005,195.949387,33403740
2013-09-13,200.050003,214.600006,200.050003,211.919998,203.566818,29836370
2013-09-16,217.800003,221.539993,210.389999,217.509995,208.936478,21660575
2013-09-17,214.399994,215.789993,208.639999,210.710007,202.404510,18527690
2013-09-18,212.100006,217.119995,209.539993,215.919998,207.409164,13218535
2013-09-19,230.000000,234.559998,226.649994,228.039993,219.051422,27187920
2013-09-20,232.399994,232.740005,210.419998,220.470001,211.779831,30107545
2013-09-23,214.600006,216.979996,204.529999,206.009995,197.889755,23254975
2013-09-24,204.000000,210.600006,202.619995,205.110001,197.025253,17824475
2013-09-25,205.600006,208.399994,200.240005,206.809998,198.658249,17426325
2013-09-26,207.000000,209.899994,203.889999,206.270004,198.139526,18419130
2013-09-27,207.110001,209.699997,203.429993,206.179993,198.053070,13399860
2013-09-30,203.809998,203.970001,199.029999,201.570007,193.624786,18720980
2013-10-01,203.580002,209.940002,202.589996,208.820007,200.589020,13985425
2013-10-03,210.020004,224.600006,210.020004,220.940002,212.231293,28307155
2013-10-04,218.800003,224.139999,216.020004,218.509995,209.897079,14738720
2013-10-07,217.399994,217.779999,208.800003,214.369995,205.920258,19601900
2013-10-08,223.000000,223.800003,211.600006,213.360001,204.950058,16814600
2013-10-09,211.050003,216.960007,209.210007,215.860001,207.351532,17121925
2013-10-10,215.399994,218.580002,211.199997,213.250000,204.844391,22450835
2013-10-11,217.449997,220.779999,213.199997,219.929993,211.261093,21485650
2013-10-14,219.000000,226.389999,218.440002,221.820007,213.076614,16030130
2013-10-15,223.179993,225.199997,215.250000,216.289993,207.764572,13563985
2013-10-17,216.199997,221.669998,213.440002,219.270004,210.627106,33121345
2013-10-18,220.559998,232.199997,218.070007,231.240005,222.125290,22848835
2013-10-21,232.020004,237.179993,231.830002,235.169998,225.900391,14205925
2013-10-22,232.800003,241.990005,232.000000,240.229996,230.760941,22853540
2013-10-23,240.800003,244.600006,236.639999,242.020004,232.480377,19709625
2013-10-24,242.070007,244.940002,239.600006,241.440002,231.923248,15138355
2013-10-25,240.440002,241.160004,236.160004,238.149994,228.762939,8360810
2013-10-28,240.000000,243.779999,237.419998,238.300003,228.907013,14810540
2013-10-29,237.199997,252.300003,235.270004,250.080002,240.222672,21811705
2013-10-30,251.000000,252.000000,243.279999,244.380005,234.747360,13582310
2013-10-31,244.199997,245.960007,240.600006,244.539993,234.901047,15711585
2013-11-01,244.990005,247.929993,241.070007,243.779999,234.171021,14258565
2013-11-05,241.000000,251.479996,239.199997,245.399994,235.727127,17738400
2013-11-06,244.800003,247.960007,241.009995,242.600006,233.037537,11912900
2013-11-07,243.220001,245.919998,233.199997,234.259995,225.026260,12944240
2013-11-08,232.199997,232.720001,222.509995,223.839996,215.016968,13636750
2013-11-11,221.000000,221.720001,214.559998,215.429993,206.938461,16116270
2013-11-12,216.000000,218.479996,207.600006,209.570007,201.309448,16885065
2013-11-13,206.600006,210.580002,202.110001,206.119995,197.995438,39012215
2013-11-14,211.000000,220.490005,211.000000,219.419998,210.771179,22185795
2013-11-18,223.899994,228.449997,223.270004,227.970001,218.984192,14869295
2013-11-19,229.399994,229.960007,225.619995,227.009995,218.062027,15186525
2013-11-20,224.800003,231.179993,224.000000,226.289993,217.370392,11536220
2013-11-21,223.580002,223.600006,215.740005,217.259995,208.696335,16170540
2013-11-22,220.000000,221.270004,215.479996,216.449997,207.918259,11465075
2013-11-25,218.399994,225.000000,218.020004,223.089996,214.296524,10727185
2013-11-26,223.800003,225.559998,221.850006,223.220001,214.421402,7324655
2013-11-27,222.000000,226.149994,220.699997,224.169998,215.333954,8549025
2013-11-28,227.119995,228.960007,222.699997,224.050003,215.218689,10909630
2013-11-29,224.399994,231.979996,224.380005,231.190002,222.077255,9210385
2013-12-02,231.960007,239.240005,231.600006,238.149994,228.762939,8985375
2013-12-03,237.160004,240.000000,235.210007,238.729996,229.320053,8899090
2013-12-04,237.210007,239.800003,236.240005,238.210007,228.820557,8248745
2013-12-05,246.600006,249.990005,245.570007,248.300003,238.512848,10405365
2013-12-06,247.720001,257.799988,246.449997,255.949997,245.861313,11096255
2013-12-09,268.000000,268.519989,259.429993,260.700012,250.424088,10508465
2013-12-10,260.600006,260.600006,249.910004,252.970001,242.998749,7427500
2013-12-11,250.399994,256.760010,248.029999,254.639999,244.602951,9152360
2013-12-12,253.199997,253.860001,248.839996,249.539993,239.703979,6403500
2013-12-13,246.000000,249.800003,244.009995,247.960007,238.186264,7975630
2013-12-16,246.410004,254.380005,245.940002,252.279999,242.335968,8426820
2013-12-17,254.229996,256.059998,249.669998,251.220001,241.317734,6818380
2013-12-18,250.020004,261.000000,249.600006,256.570007,246.456863,10330635
2013-12-19,259.160004,259.799988,248.600006,251.399994,241.490662,11220600
2013-12-20,250.000000,256.799988,249.949997,255.570007,245.496292,7252380
2013-12-23,256.200012,260.899994,256.200012,258.250000,248.070633,5821480
2013-12-24,259.200012,259.600006,255.699997,256.589996,246.476089,5070345
2013-12-26,257.559998,263.799988,255.830002,259.410004,249.184937,13471165
2013-12-27,262.000000,262.859985,258.059998,258.899994,248.695007,6232180
2013-12-30,260.000000,261.200012,256.609985,257.250000,247.110077,7064845
2013-12-31,258.390015,260.549988,255.279999,259.910004,249.665237,6365405
2014-01-01,260.299988,261.000000,257.640015,258.440002,248.253159,2849425
2014-01-02,258.399994,265.000000,252.669998,254.460007,244.430038,12972060
2014-01-03,251.600006,253.899994,249.119995,252.179993,242.239914,12018740
2014-01-06,251.509995,252.399994,248.320007,251.259995,241.356155,9181445
2014-01-07,251.500000,253.160004,243.100006,246.850006,237.119995,15100310
2014-01-08,248.000000,249.000000,241.429993,242.350006,232.797394,13901845
2014-01-09,241.000000,242.110001,235.240005,236.970001,227.629425,25553735
2014-01-10,238.789993,239.309998,231.779999,232.809998,223.633408,19877740
2014-01-13,233.000000,240.000000,233.000000,236.979996,227.639038,8470360
2014-01-14,237.000000,238.710007,233.850006,235.410004,226.130936,12100565
2014-01-15,237.000000,237.600006,233.279999,235.660004,226.371078,14202760
2014-01-16,237.000000,239.500000,233.740005,235.229996,225.958023,18979890
2014-01-17,235.600006,237.600006,229.000000,230.589996,221.500916,18932820
2014-01-20,228.539993,233.600006,226.460007,232.639999,223.470108,9875240
2014-01-21,232.979996,238.440002,231.699997,237.710007,228.340256,10979910
2014-01-22,237.199997,240.479996,234.619995,237.770004,228.397903,11839660
2014-01-23,236.649994,244.039993,236.270004,243.199997,233.613861,15027160
2014-01-24,240.600006,245.759995,239.000000,240.919998,231.423737,14064340
2014-01-27,235.199997,236.720001,231.000000,232.220001,223.066681,10879550
2014-01-28,231.399994,235.800003,223.059998,224.350006,215.506882,12651355
2014-01-29,226.059998,229.990005,224.240005,228.050003,219.061020,10925525
2014-01-30,224.600006,225.740005,221.000000,221.759995,213.018967,11477500
2014-01-31,222.639999,225.399994,222.070007,224.589996,215.737411,5722790
2014-02-03,222.419998,226.779999,222.139999,224.779999,215.919907,6931690
2014-02-04,221.350006,225.470001,220.199997,224.360001,215.516479,8545405
2014-02-05,225.000000,226.000000,222.300003,224.740005,215.881485,7306550
2014-02-06,225.020004,227.199997,219.710007,220.589996,211.895081,10324800
2014-02-07,224.009995,225.880005,222.139999,225.089996,216.217697,6262595
2014-02-10,226.389999,227.880005,222.410004,223.789993,214.968948,4396885
2014-02-11,224.669998,226.360001,223.279999,224.190002,215.353180,4572215
2014-02-12,226.000000,226.600006,222.869995,223.919998,215.093796,7384095
2014-02-13,224.039993,224.960007,219.300003,220.300003,211.616531,5899360
2014-02-14,221.800003,222.199997,216.520004,220.610001,211.914307,8778435
2014-02-17,222.199997,224.000000,221.000000,223.050003,214.258102,3941195
2014-02-18,223.000000,235.300003,221.710007,233.080002,223.892776,10684885
2014-02-19,232.899994,235.600006,231.600006,233.229996,224.036850,7007375
2014-02-20,230.800003,234.380005,229.289993,231.570007,222.442276,9773920
2014-02-21,232.000000,239.600006,232.000000,238.669998,229.262436,9309810
2014-02-24,237.000000,248.979996,236.589996,247.639999,237.878876,12811810
2014-02-25,248.199997,250.199997,245.029999,247.350006,237.600296,9506545
2014-02-26,246.399994,249.399994,245.639999,247.850006,238.080597,9380195
2014-02-28,248.100006,254.320007,247.619995,253.410004,243.421448,9366255
2014-03-03,252.000000,257.140015,249.520004,251.100006,241.202484,9655975
2014-03-04,251.000000,260.980011,251.000000,258.709991,248.512512,11947275
2014-03-05,260.000000,262.839996,258.809998,261.529999,251.221359,13213960
2014-03-06,261.579987,267.000000,261.399994,265.899994,255.419128,9941880
2014-03-07,266.799988,284.730011,265.859985,281.359985,270.269745,23583950
2014-03-10,278.399994,288.359985,278.399994,285.309998,274.064026,16911865
2014-03-11,285.200012,290.600006,282.010010,283.500000,272.325409,19830435
2014-03-12,283.500000,284.980011,278.410004,279.579987,268.559906,10747045
